Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-14078M,,,Name:,SpdCoach 3039416,,,Firmware:,---,,,Boat ID:,---
Start Time:,03/15/2025 14:13:14,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,3039416,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.25,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12D,,,,,,,,
,,,,LiNK Version:,2.1.68,,,,,,,,


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,5185.0,0.0,00:32:16.6,00:03:12.3,2.60,00:00:00.0,0.00,17.5,596,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7919717,7.2328866
1,5193.8,0.0,00:32:19.7,00:03:13.1,2.59,00:00:00.0,0.00,17.0,597,8.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7920075,7.2329975
1,5203.4,0.0,00:32:23.0,00:03:04.5,2.71,00:00:00.0,0.00,18.0,598,9.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7920445,7.2331201
1,5212.9,0.0,00:32:26.4,00:02:59.2,2.79,00:00:00.0,0.00,18.0,599,9.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7920813,7.2332432
1,5222.4,0.0,00:32:29.8,00:03:00.5,2.77,00:00:00.0,0.00,18.0,600,9.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7921238,7.2333588
1,5231.5,0.0,00:32:33.2,00:03:04.5,2.71,00:00:00.0,0.00,18.0,601,9.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7921693,7.2334667
1,5240.7,0.0,00:32:36.6,00:03:06.6,2.68,00:00:00.0,0.00,18.0,602,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7922126,7.2335777
1,5249.8,0.0,00:32:40.0,00:03:08.0,2.66,00:00:00.0,0.00,17.0,603,9.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7922498,7.2336930
1,5257.8,0.0,00:32:43.6,00:03:15.3,2.56,00:00:00.0,0.00,18.0,604,8.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7922755,7.2337990
1,5263.3,0.0,00:32:46.7,00:03:41.2,2.26,00:00:00.0,0.00,17.0,605,5.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7922882,7.2338748
1,5269.9,0.0,00:32:50.2,00:04:07.5,2.02,00:00:00.0,0.00,17.5,606,6.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7923061,7.2339648
1,5276.8,0.0,00:32:53.6,00:03:59.2,2.09,00:00:00.0,0.00,17.5,607,6.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7923226,7.2340588
1,5281.3,0.0,00:32:57.0,00:04:10.0,2.00,00:00:00.0,0.00,17.0,608,4.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7923604,7.2340998
1,5290.5,0.0,00:33:00.4,00:04:03.9,2.05,00:00:00.0,0.00,17.5,609,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7923824,7.2342227
1,5301.7,0.0,00:33:03.8,00:03:49.4,2.18,00:00:00.0,0.00,18.0,610,11.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7924214,7.2343702
1,5311.5,0.0,00:33:07.0,00:03:31.9,2.36,00:00:00.0,0.00,18.5,611,9.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7924625,7.2344927
1,5321.0,0.0,00:33:10.6,00:03:09.4,2.64,00:00:00.0,0.00,18.5,612,9.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7925086,7.2346061
1,5329.7,0.0,00:33:13.6,00:03:10.1,2.63,00:00:00.0,0.00,18.5,613,8.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7925390,7.2347203
1,5339.5,0.0,00:33:17.0,00:03:11.6,2.61,00:00:00.0,0.00,18.0,614,9.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7925635,7.2348532
1,5348.6,0.0,00:33:20.4,00:03:11.6,2.61,00:00:00.0,0.00,18.0,615,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7925723,7.2349828
1,5357.3,0.0,00:33:23.6,00:03:12.3,2.60,00:00:00.0,0.00,18.0,616,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7925720,7.2351057
1,5366.3,0.0,00:33:27.0,00:03:10.8,2.62,00:00:00.0,0.00,18.0,617,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7925736,7.2352341
1,5374.8,0.0,00:33:30.2,00:03:10.1,2.63,00:00:00.0,0.00,18.5,618,8.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7925775,7.2353550
1,5383.2,0.0,00:33:33.4,00:03:10.8,2.62,00:00:00.0,0.00,19.0,619,8.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7925844,7.2354736
1,5391.9,0.0,00:33:36.8,00:03:14.6,2.57,00:00:00.0,0.00,18.0,620,8.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7925885,7.2355974
1,5400.2,0.0,00:33:40.0,00:03:15.3,2.56,00:00:00.0,0.00,18.5,621,8.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7925887,7.2357149
1,5408.8,0.0,00:33:43.2,00:03:13.1,2.59,00:00:00.0,0.00,18.5,622,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7925985,7.2358366
1,5420.9,0.0,00:33:47.8,00:03:15.3,2.56,00:00:00.0,0.00,13.0,623,12.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7925985,7.2360081
1,5435.5,0.0,00:33:54.6,00:03:31.0,2.37,00:00:00.0,0.00,34.0,624,14.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7925801,7.2362141
1,5437.0,0.0,00:33:55.6,00:03:55.8,2.12,00:00:00.0,0.00,9.5,625,1.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7925776,7.2362350
1,5447.6,0.0,00:34:00.8,00:04:05.1,2.04,00:00:00.0,0.00,12.0,626,10.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7925391,7.2363724
1,5458.3,0.0,00:34:05.4,00:03:53.6,2.14,00:00:00.0,0.00,13.0,627,10.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7924861,7.2364988
1,5471.2,0.0,00:34:10.6,00:03:28.3,2.40,00:00:00.0,0.00,12.0,628,12.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7924374,7.2366650
1,5483.9,0.0,00:34:15.4,00:03:16.1,2.55,00:00:00.0,0.00,12.0,629,12.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7924023,7.2368380
1,5495.8,0.0,00:34:20.4,00:03:22.4,2.47,00:00:00.0,0.00,12.5,630,11.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7923640,7.2369953
1,5507.1,0.0,00:34:25.0,00:03:28.3,2.40,00:00:00.0,0.00,12.5,631,11.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7923054,7.2371262
1,5519.7,0.0,00:34:30.0,00:03:24.1,2.45,00:00:00.0,0.00,12.0,632,12.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7922317,7.2372620
1,5532.3,0.0,00:34:35.2,00:03:24.1,2.45,00:00:00.0,0.00,11.5,633,12.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7921565,7.2373952
1,5544.4,0.0,00:34:40.6,00:03:29.2,2.39,00:00:00.0,0.00,11.5,634,12.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7920972,7.2375394
1,5556.8,0.0,00:34:45.4,00:03:28.3,2.40,00:00:00.0,0.00,12.0,635,12.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7920403,7.2376920
1,5568.9,0.0,00:34:50.2,00:03:21.6,2.48,00:00:00.0,0.00,12.0,636,12.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7919948,7.2378480
1,5580.0,0.0,00:34:54.8,00:03:23.3,2.46,00:00:00.0,0.00,13.5,637,11.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7919411,7.2379802
1,5589.6,0.0,00:34:58.6,00:03:22.4,2.47,00:00:00.0,0.00,15.5,638,9.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7918911,7.2380907
1,5600.7,0.0,00:35:02.8,00:03:15.3,2.56,00:00:00.0,0.00,15.5,639,11.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7918321,7.2382193
1,5610.5,0.0,00:35:06.6,00:03:16.1,2.55,00:00:00.0,0.00,14.0,640,9.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7917796,7.2383298
1,5620.3,0.0,00:35:10.6,00:03:19.2,2.51,00:00:00.0,0.00,16.0,641,9.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7917282,7.2384429
1,5630.4,0.0,00:35:14.4,00:03:18.4,2.52,00:00:00.0,0.00,15.5,642,10.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7916789,7.2385637
1,5640.2,0.0,00:35:18.2,00:03:19.2,2.51,00:00:00.0,0.00,15.0,643,9.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7916317,7.2386815
1,5650.5,0.0,00:35:22.2,00:03:17.6,2.53,00:00:00.0,0.00,15.5,644,10.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7915835,7.2388071
1,5660.8,0.0,00:35:26.0,00:03:13.1,2.59,00:00:00.0,0.00,15.0,645,10.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7915314,7.2389272
1,5671.8,0.0,00:35:30.0,00:03:07.3,2.67,00:00:00.0,0.00,15.5,646,11.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7914706,7.2390502
1,5681.7,0.0,00:35:33.6,00:03:05.2,2.70,00:00:00.0,0.00,16.0,647,9.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7914151,7.2391601
1,5694.8,0.0,00:35:38.8,00:03:10.1,2.63,00:00:00.0,0.00,11.5,648,13.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7913500,7.2393150
1,5707.0,0.0,00:35:43.8,00:03:21.6,2.48,00:00:00.0,0.00,11.5,649,12.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7912952,7.2394658
1,5720.1,0.0,00:35:49.2,00:03:26.6,2.42,00:00:00.0,0.00,11.0,650,13.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7912340,7.2396251
1,5732.7,0.0,00:35:54.2,00:03:25.8,2.43,00:00:00.0,0.00,12.0,651,12.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7911621,7.2397629
1,5745.2,0.0,00:35:59.2,00:03:23.3,2.46,00:00:00.0,0.00,11.5,652,12.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7910915,7.2399006
1,5757.8,0.0,00:36:04.6,00:03:22.4,2.47,00:00:00.0,0.00,11.5,653,12.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7910315,7.2400519
1,5770.4,0.0,00:36:09.6,00:03:24.9,2.44,00:00:00.0,0.00,11.5,654,12.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7909868,7.2402166
1,5782.4,0.0,00:36:14.6,00:03:28.3,2.40,00:00:00.0,0.00,12.0,655,12.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7909395,7.2403703
1,5795.0,0.0,00:36:19.8,00:03:28.3,2.40,00:00:00.0,0.00,11.5,656,12.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7908824,7.2405250
1,5808.3,0.0,00:36:25.2,00:03:24.9,2.44,00:00:00.0,0.00,11.0,657,13.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7908333,7.2406962
1,5820.6,0.0,00:36:30.4,00:03:26.6,2.42,00:00:00.0,0.00,11.5,658,12.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7907930,7.2408602
1,5833.3,0.0,00:36:36.2,00:03:37.4,2.30,00:00:00.0,0.00,10.5,659,12.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7907580,7.2410318
1,5844.6,0.0,00:36:41.4,00:03:49.4,2.18,00:00:00.0,0.00,11.0,660,11.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7907148,7.2411765
1,5856.2,0.0,00:36:46.8,00:03:54.7,2.13,00:00:00.0,0.00,11.0,661,11.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7906541,7.2413103
1,5866.2,0.0,00:36:51.8,00:04:01.5,2.07,00:00:00.0,0.00,12.0,662,10.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7905904,7.2414109
1,5883.7,0.0,00:37:06.3,00:05:52.1,1.42,00:00:00.0,0.00,8.5,663,17.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7905086,7.2416417
1,5888.4,0.0,00:37:09.6,00:07:11.0,1.16,00:00:00.0,0.00,18.0,664,4.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7905092,7.2417092
1,5896.1,0.0,00:37:13.6,00:05:03.0,1.65,00:00:00.0,0.00,16.5,665,7.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7905062,7.2418176
1,5903.8,0.0,00:37:17.0,00:04:05.1,2.04,00:00:00.0,0.00,16.5,666,7.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7904930,7.2419253
1,5913.0,0.0,00:37:20.8,00:03:39.3,2.28,00:00:00.0,0.00,16.0,667,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7904728,7.2420530
1,5922.9,0.0,00:37:24.6,00:03:23.3,2.46,00:00:00.0,0.00,16.0,668,9.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7904535,7.2421893
1,5932.5,0.0,00:37:28.2,00:03:12.3,2.60,00:00:00.0,0.00,16.0,669,9.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7904319,7.2423219
1,5943.6,0.0,00:37:32.4,00:03:08.0,2.66,00:00:00.0,0.00,15.0,670,11.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7904053,7.2424741
1,5953.6,0.0,00:37:36.4,00:03:13.1,2.59,00:00:00.0,0.00,14.0,671,10.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7903759,7.2426087
1,5962.7,0.0,00:37:40.2,00:03:24.1,2.45,00:00:00.0,0.00,15.5,672,9.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7903606,7.2427359
1,5972.0,0.0,00:37:44.2,00:03:30.1,2.38,00:00:00.0,0.00,15.0,673,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7903542,7.2428674
1,5981.7,0.0,00:37:48.4,00:03:33.7,2.34,00:00:00.0,0.00,14.0,674,9.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7903461,7.2430043
1,5991.2,0.0,00:37:52.8,00:03:34.6,2.33,00:00:00.0,0.00,14.0,675,9.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7903421,7.2431397
1,6002.4,0.0,00:37:57.6,00:03:37.4,2.30,00:00:00.0,0.00,12.5,676,11.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7903271,7.2432965
1,6012.6,0.0,00:38:01.8,00:03:37.4,2.30,00:00:00.0,0.00,14.0,677,10.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7903028,7.2434361
1,6022.5,0.0,00:38:06.2,00:03:34.6,2.33,00:00:00.0,0.00,15.0,678,9.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7902777,7.2435717
1,6030.1,0.0,00:38:09.8,00:03:46.2,2.21,00:00:00.0,0.00,15.5,679,7.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7902661,7.2436776
1,6037.8,0.0,00:38:13.6,00:04:02.7,2.06,00:00:00.0,0.00,15.0,680,7.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7902668,7.2437882
1,6046.4,0.0,00:38:17.6,00:04:02.7,2.06,00:00:00.0,0.00,16.0,681,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7902749,7.2439095
1,6055.8,0.0,00:38:21.6,00:03:53.6,2.14,00:00:00.0,0.00,15.0,682,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7902932,7.2440389
1,6065.5,0.0,00:38:25.6,00:03:40.3,2.27,00:00:00.0,0.00,14.5,683,9.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7903173,7.2441716
1,6075.1,0.0,00:38:29.8,00:03:34.6,2.33,00:00:00.0,0.00,14.5,684,9.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7903437,7.2443023
1,6084.8,0.0,00:38:33.8,00:03:34.6,2.33,00:00:00.0,0.00,14.5,685,9.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7903783,7.2444283
1,6094.9,0.0,00:38:38.0,00:03:31.0,2.37,00:00:00.0,0.00,14.5,686,10.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7904144,7.2445607
1,6104.0,0.0,00:38:41.8,00:03:30.1,2.38,00:00:00.0,0.00,15.0,687,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7904464,7.2446799
1,6113.2,0.0,00:38:45.6,00:03:31.0,2.37,00:00:00.0,0.00,15.5,688,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7904754,7.2448017
1,6122.8,0.0,00:38:49.6,00:03:28.3,2.40,00:00:00.0,0.00,15.5,689,9.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7905066,7.2449282
1,6131.9,0.0,00:38:53.4,00:03:26.6,2.42,00:00:00.0,0.00,16.0,690,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7905457,7.2450433
1,6140.7,0.0,00:38:57.2,00:03:28.3,2.40,00:00:00.0,0.00,15.5,691,8.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7905882,7.2451476
1,6150.3,0.0,00:39:01.0,00:03:26.6,2.42,00:00:00.0,0.00,15.5,692,9.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7906458,7.2452503
1,6159.5,0.0,00:39:04.8,00:03:24.1,2.45,00:00:00.0,0.00,16.0,693,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7907065,7.2453389
1,6168.5,0.0,00:39:08.6,00:03:27.5,2.41,00:00:00.0,0.00,16.0,694,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7907570,7.2454383
1,6177.0,0.0,00:39:12.2,00:03:28.3,2.40,00:00:00.0,0.00,15.5,695,8.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7907952,7.2455434
1,6186.7,0.0,00:39:16.0,00:03:24.1,2.45,00:00:00.0,0.00,16.0,696,9.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7908336,7.2456674
1,6196.1,0.0,00:39:19.8,00:03:20.8,2.49,00:00:00.0,0.00,15.5,697,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7908722,7.2457853
1,6204.0,0.0,00:39:23.2,00:03:27.5,2.41,00:00:00.0,0.00,18.0,698,7.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7909116,7.2458783
1,6211.8,0.0,00:39:26.8,00:03:40.3,2.27,00:00:00.0,0.00,16.5,699,7.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7909570,7.2459634
1,6219.5,0.0,00:39:30.4,00:03:51.5,2.16,00:00:00.0,0.00,16.5,700,7.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7910065,7.2460400
1,6233.8,0.0,00:39:40.7,00:21:22.1,0.39,00:00:00.0,0.00,23.0,701,14.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7911061,7.2464031
1,6235.3,0.0,00:39:41.7,00:08:15.0,1.01,00:00:00.0,0.00,39.5,702,1.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7911167,7.2464165
1,6240.6,0.0,00:39:44.7,00:04:55.9,1.69,00:00:00.0,0.00,20.0,703,5.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7911583,7.2464534
1,6246.8,0.0,00:39:47.9,00:04:33.2,1.83,00:00:00.0,0.00,19.5,704,6.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7912091,7.2464910
1,6253.1,0.0,00:39:51.2,00:04:19.1,1.93,00:00:00.0,0.00,19.5,705,6.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7912580,7.2465356
1,6259.6,0.0,00:39:54.2,00:04:05.1,2.04,00:00:00.0,0.00,19.0,706,6.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7913052,7.2465911
1,6266.3,0.0,00:39:57.2,00:03:51.5,2.16,00:00:00.0,0.00,19.5,707,6.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7913505,7.2466537
1,6274.2,0.0,00:40:00.5,00:03:41.2,2.26,00:00:00.0,0.00,18.5,708,7.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7914001,7.2467341
1,6281.8,0.0,00:40:03.7,00:03:32.8,2.35,00:00:00.0,0.00,19.0,709,7.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7914458,7.2468138
1,6289.8,0.0,00:40:06.9,00:03:26.6,2.42,00:00:00.0,0.00,19.0,710,8.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7914913,7.2469025
1,6297.9,0.0,00:40:10.1,00:03:21.6,2.48,00:00:00.0,0.00,18.5,711,8.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7915448,7.2469789
1,6309.7,0.0,00:40:15.2,00:03:24.9,2.44,00:00:00.0,0.00,12.0,712,11.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7916326,7.2470738
1,6321.8,0.0,00:40:20.5,00:03:34.6,2.33,00:00:00.0,0.00,11.0,713,12.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7917166,7.2471819
1,6333.8,0.0,00:40:25.7,00:03:38.3,2.29,00:00:00.0,0.00,11.5,714,12.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7917878,7.2473110
1,6346.1,0.0,00:40:30.9,00:03:37.4,2.30,00:00:00.0,0.00,11.0,715,12.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7918537,7.2474517
1,6358.4,0.0,00:40:36.4,00:03:40.3,2.27,00:00:00.0,0.00,11.0,716,12.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7919230,7.2475861
1,6370.6,0.0,00:40:41.7,00:03:43.2,2.24,00:00:00.0,0.00,11.5,717,12.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7920044,7.2477019
1,6382.3,0.0,00:40:46.9,00:03:44.2,2.23,00:00:00.0,0.00,11.5,718,11.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7920892,7.2477995
1,6394.1,0.0,00:40:52.1,00:03:46.2,2.21,00:00:00.0,0.00,11.5,719,11.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7921841,7.2478755
